snippet,keywords,news_desk,headline,pub_date,negative,positive,sentiment_score
A referendum to set up an Indigenous advisory body in Parliament was envisioned as uniting the country. The opposite has happened.,"[{'name': 'glocations', 'value': 'Australia', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Voting and Voters', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Referendums', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Indigenous Australians', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Indigenous People', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 6, 'major': 'N'}]",Foreign,"{'main': 'Will a Bitterly Divided Australia Elevate the Voice of Aboriginal People?', 'kicker': None, 'content_kicker': None, 'print_headline': 'Australia Is Divided as Vote to Give Voice to Aboriginal People Looms', 'name': None, 'seo': None, 'sub': None}",2023-08-30T01:48:42+0000,0.9963276982307434,0.003672317136079073,-0.9926553810946643
New York’s high-end Korean restaurants are impressive. They’re also expensive. Here are seven options where you won’t go broke.,"[{'name': 'subject', 'value': 'Restaurants', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Korean Food (Cuisine)', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'New York City', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Chefs', 'rank': 4, 'major': 'N'}]",Dining,"{'main': 'Standout Korean Spots for Standbys, Knife-Cut Noodles and More', 'kicker': None, 'content_kicker': None, 'print_headline': 'Delicious Korean for the Budget-Minded', 'name': None, 'seo': None, 'sub': None}",2023-08-30T03:00:08+0000,0.0005630264640785754,0.9994369149208069,0.9988738884567283
The European Union deployed firefighters and equipment in what could be a preview of how it handles disasters linked to climate change.,"[{'name': 'subject', 'value': 'Fires and Firefighters', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Wildfires', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'International Relations', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Global Warming', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Disasters and Emergencies', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Weather', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Heat and Heat Waves', 'rank': 7, 'major': 'N'}, {'name': 'organizations', 'value': 'European Union', 'rank': 8, 'major': 'N'}, {'name': 'glocations', 'value': 'Greece', 'rank': 9, 'major': 'N'}]",Foreign,"{'main': 'Tested in Greece’s Fires: An Emergency Force for 27 Countries', 'kicker': None, 'content_kicker': None, 'print_headline': 'As Fires Ravage Greece, European Union Crews Strengthen Front Lines', 'name': None, 'seo': None, 'sub': None}",2023-08-30T04:01:20+0000,0.3296510875225067,0.6703488826751709,0.3406977951526642
"The effects of a summer of environmental catastrophes were felt everywhere in Canada, from its vast boreal forests to a river on Vancouver Island once fished by Hollywood royalty.","[{'name': 'subject', 'value': 'Global Warming', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Indigenous People', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Salmon', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Wildlife Die-Offs', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Fish and Other Marine Life', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Wildfires', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Rivers', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Trout', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Drought', 'rank': 9, 'major': 'N'}, {'name': 'glocations', 'value': 'Canada', 'rank': 10, 'major': 'N'}, {'name': 'glocations', 'value': 'Vancouver Island (British Columbia)', 'rank': 11, 'major': 'N'}, {'name': 'glocations', 'value': 'Cowichan Valley (British Columbia)', 'rank': 12, 'major': 'N'}]",Foreign,"{'main': 'In a Storied River, Fish Are Dying in Droves as Climate Change Scorches Canada', 'kicker': None, 'content_kicker': None, 'print_headline': 'In a Storied River on Vancouver Island, Fish Are Dying in Droves', 'name': None, 'seo': None, 'sub': None}",2023-08-30T04:01:28+0000,0.028643721714615822,0.9713563323020935,0.9427126105874777
"After a tumultuous year, the French president is meeting with his opponents in hopes of building bridges. But few seem interested in working with him.","[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Macron, Emmanuel (1977- )', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Europe', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Republicans, The (France)', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Law and Legislation', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Illegal Immigration', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Pensions and Retirement Plans', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Immigration and Emigration', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Migrant Labor (Non-Agriculture)', 'rank': 10, 'major': 'N'}, {'name': 'subject', 'value': 'Legislatures and Parliaments', 'rank': 11, 'major': 'N'}]",Foreign,"{'main': 'Macron Tries Outreach to Head Off Further Protests', 'kicker': None, 'content_kicker': None, 'print_headline': 'Macron Reaches Out to His Critics, but Few Seem Interested in Talking', 'name': None, 'seo': None, 'sub': None}",2023-08-30T04:01:28+0000,0.9921450018882751,0.007854982279241085,-0.9842900196090341
"Ukraine’s sense of urgency in obtaining the fighter jet reflects concerns about the war against Russia, but also the political calendar in the West. But training pilots and support crew is a lengthy process.","[{'name': 'subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'Ukraine', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Military Aircraft', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Defense and Military Forces', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Arms Trade', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Zelensky, Volodymyr', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Biden, Joseph R Jr', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'United States International Relations', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'United States Defense and Military Forces', 'rank': 9, 'major': 'N'}]",Foreign,"{'main': 'What’s Stopping Ukraine From Flying F-16s', 'kicker': None, 'content_kicker': None, 'print_headline': 'Focus on F-16s Is Signal War Won’t Be Over Soon', 'name': None, 'seo': None, 'sub': None}",2023-08-30T04:01:33+0000,0.5000000596046448,0.4999999403953552,-1.1920928955078125e-07
"Country Garden, already on the brink of default with nearly $190 billion in debt, reported billions in losses for the first half of the year.","[{'name': 'organizations', 'value': 'Country Garden', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'China', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Real Estate and Housing (Residential)', 'rank': 3, 'major': 'N'}]",Business,"{'main': 'Mounting Losses Shake China’s Biggest Homebuilder', 'kicker': None, 'content_kicker': None, 'print_headline': 'Losses Mount for China’s Top Homebuilder', 'name': None, 'seo': None, 'sub': None}",2023-08-30T04:17:07+0000,0.994500994682312,0.005498969461768866,-0.9890020252205431
"The coup was announced hours after President Ali Bongo Ondimba, whose family has controlled the country for a half-century, was declared to have been re-elected for a third term in a disputed election.","[{'name': 'glocations', 'value': 'Gabon', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': ""Coups D'Etat and Attempted Coups D'Etat"", 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'Bongo, Ali Ben', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Defense and Military Forces', 'rank': 5, 'major': 'N'}]",Foreign,"{'main': 'Military Officers Seize Power in Gabon, Threatening an African Dynasty', 'kicker': None, 'content_kicker': None, 'print_headline': 'Military Officers Seize Power in Gabon Hours After a Disputed Election Win', 'name': None, 'seo': None, 'sub': None}",2023-08-30T05:49:21+0000,0.9104446172714233,0.08955540508031845,-0.8208892121911049
"As he moves to a new role, Thomas Fuller reflects on his time as the bureau chief of a city undergoing a major transformation.","[{'name': 'glocations', 'value': 'San Francisco (Calif)', 'rank': 1, 'major': 'N'}, {'name': 'glocations', 'value': 'San Francisco Bay Area (Calif)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Homeless Persons', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Oakland (Calif)', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Tenderloin (San Francisco, Calif)', 'rank': 5, 'major': 'N'}]",Insider,"{'main': 'In San Francisco, Hope for ‘Rebirth and Renewal’', 'kicker': 'Times Insider', 'content_kicker': None, 'print_headline': 'In San Francisco, Hope for ‘Rebirth and Renewal’', 'name': None, 'seo': None, 'sub': None}",2023-08-30T07:00:15+0000,0.001199321006424725,0.9988006353378296,0.9976013143314049
"A white artist was invited to design a statue of Harriet Tubman. After complaints, the city held an open call for submissions.","[{'name': 'subject', 'value': 'Sculpture', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Monuments and Memorials (Structures)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Black People', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Blacks', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Tubman, Harriet', 'rank': 5, 'major': 'N'}, {'name': 'glocations', 'value': 'Philadelphia (Pa)', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Art', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Bagwell, Vinnie (Artist)', 'rank': 8, 'major': 'N'}, {'name': 'persons', 'value': 'Wofford, Wesley (Artist)', 'rank': 9, 'major': 'N'}, {'name': 'persons', 'value': 'Francis, Tanda', 'rank': 10, 'major': 'N'}, {'name': 'persons', 'value': 'Blake, Richard (Artist)', 'rank': 11, 'major': 'N'}, {'name': 'persons', 'value': 'Pettit, Alvin (Artist)', 'rank': 12, 'major': 'N'}]",Culture,"{'main': 'Philadelphia Asks if Race of Tubman Sculptor Matters', 'kicker': None, 'content_kicker': None, 'print_headline': 'Does the Race of a Tubman Sculptor Matter?', 'name': None, 'seo': None, 'sub': None}",2023-08-30T07:00:20+0000,0.47482770681381226,0.5251723527908325,0.050344645977020264
"The fashion influencer Morgan Riddle has become a niche celebrity at professional tennis matches, where she cheers for her boyfriend, the American player Taylor Fritz, as some fans cheer for her.","[{'name': 'persons', 'value': 'Fritz, Taylor Harry (1997- )', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Riddle, Morgan (1997- )', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Tennis', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'United States Open (Tennis)', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Social Media', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Content Type: Personal Profile', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Fashion and Apparel', 'rank': 7, 'major': 'N'}]",Styles,"{'main': 'The Most Famous Woman in Men’s Tennis', 'kicker': None, 'content_kicker': None, 'print_headline': 'An Influencer Finds Her Match in a Tennis Player', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:00:21+0000,0.0009631610009819269,0.9990369081497192,0.9980737471487373
"With David Geffen Hall open, Lincoln Center’s leader is working to diversify programming, staff and audiences and engage the city. But some worry about what’s being lost.","[{'name': 'persons', 'value': 'Timms, Henry', 'rank': 1, 'major': 'N'}, {'name': 'organizations', 'value': 'Lincoln Center for the Performing Arts', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Appointments and Executive Changes', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Classical Music', 'rank': 4, 'major': 'N'}, {'name': 'persons', 'value': 'Thake, Shanta', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Diversity Initiatives', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Geffen, David, Hall (Manhattan, NY)', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Content Type: Personal Profile', 'rank': 8, 'major': 'N'}]",Culture,"{'main': 'Henry Timms Wants to Tear Down Walls at Lincoln Center', 'kicker': None, 'content_kicker': None, 'print_headline': 'It’s Time To Have More Fun', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:00:22+0000,0.031686924397945404,0.9683130383491516,0.9366261139512062
"Jillian and Mariko Tamaki have created award-winning graphic novels together. Their new book, “Roaming,” is an ode to the city that captivated them and the thrills of young adulthood.","[{'name': 'subject', 'value': 'Books and Literature', 'rank': 1, 'major': 'N'}, {'name': 'creative_works', 'value': 'Roaming (Book)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Graphic Novels', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Comic Books and Strips', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Writing and Writers', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Tamaki, Mariko', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Tamaki, Jillian', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Content Type: Personal Profile', 'rank': 8, 'major': 'N'}]",Culture,"{'main': 'Cousins (and Co-Authors) Write a Love Letter to New York', 'kicker': None, 'content_kicker': None, 'print_headline': 'Writing, and Drawing,  A Love Letter to New York', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:00:51+0000,0.00010822650801856071,0.9998917579650879,0.9997835314570693
"An ordinary, unfussy meal can still contain wonders.","[{'name': 'subject', 'value': 'Cheese', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Travel and Vacations', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Cooking and Cookbooks', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Cannes (France)', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Recipes', 'rank': 5, 'major': 'N'}]",Magazine,"{'main': 'A Meal in France Showed Me the Brilliance of Simplicity', 'kicker': None, 'content_kicker': None, 'print_headline': 'French Connections: Many years ago, a simple meal became a lesson in how to be in the world.', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:00:51+0000,0.0021238643676042557,0.9978761672973633,0.995752302929759
"Her work, including the new “Infinite Life,” involves silences full of meaning. But what exactly they convey can change depending on the director.","[{'name': 'subject', 'value': 'Theater', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Movies', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Writing and Writers', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Baker, Annie', 'rank': 4, 'major': 'N'}, {'name': 'creative_works', 'value': 'Circle Mirror Transformation (Play)', 'rank': 5, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Aliens (Play)', 'rank': 6, 'major': 'N'}, {'name': 'creative_works', 'value': 'The Flick (Play)', 'rank': 7, 'major': 'N'}]",Arts&Leisure,"{'main': 'In Annie Baker’s Plays, Pay Attention to the Pauses', 'kicker': None, 'content_kicker': None, 'print_headline': 'Her Precious Pauses Are Full of Meaning', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:00:54+0000,0.1593075394630432,0.8406925201416016,0.6813849806785583
A group of politically vulnerable G.O.P. women has backed legislation that purports to expand birth control access but would have little effect. Critics say the bill is meant to distract from their anti-abortion stances.,"[{'name': 'subject', 'value': 'Abortion', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Law and Legislation', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Birth Control and Family Planning', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Women and Girls', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Drugs (Pharmaceuticals)', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Cadence Health Inc', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Miller-Meeks, Mariannette', 'rank': 8, 'major': 'N'}, {'name': 'persons', 'value': 'Kiggans, Jen', 'rank': 9, 'major': 'N'}, {'name': 'organizations', 'value': 'House of Representatives', 'rank': 10, 'major': 'N'}, {'name': 'organizations', 'value': 'Republican Party', 'rank': 11, 'major': 'N'}, {'name': 'subject', 'value': 'Polls and Public Opinion', 'rank': 12, 'major': 'N'}]",Washington,"{'main': 'Republican Women, Fearing Backlash on Abortion, Pivot to Birth Control', 'kicker': None, 'content_kicker': None, 'print_headline': 'G.O.P. Lawmakers Pivot to Birth Control', 'name': None, 'seo': None, 'sub': None}",2023-08-30T09:01:17+0000,0.9970472455024719,0.002952802227810025,-0.9940944432746619
