snippet,keywords,news_desk,headline,pub_date,negative,positive,sentiment_score
Nearly a quarter of lower-house lawmakers in President Emmanuel Macron’s coalition abstained or voted against a proposed overhaul. Government leaders denied a revolt was underway.,"[{'name': 'glocations', 'value': 'France', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Macron, Emmanuel (1977- )', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Immigration and Emigration', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Politics and Government', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Illegal Immigration', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Borne, Elisabeth', 'rank': 6, 'major': 'N'}]",Foreign,"{'main': 'Fractious Immigration Vote Exposes Cracks in Macron’s Alliance', 'kicker': None, 'content_kicker': None, 'print_headline': 'On Immigration, as on Pensions, Macron Seems to Shift Rightward', 'name': None, 'seo': None, 'sub': None}",2023-12-20T13:29:09+0000,0.9586207270622253,0.04137931764125824,-0.9172414094209671
"Years after traveling cross-country for her sister’s “fake wedding,” a reader feels slighted as both a guest and a taxpayer — and in no mood to have her over for the holidays.","[{'name': 'subject', 'value': 'Customs, Etiquette and Manners', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Content Type: Service', 'rank': 2, 'major': 'N'}]",Styles,"{'main': 'Can I Exclude My Scamming Sister From Our Christmas Dinner?', 'kicker': 'Social Q’s', 'content_kicker': None, 'print_headline': 'Dinner, Flaws and All', 'name': None, 'seo': None, 'sub': None}",2023-12-20T14:00:03+0000,0.9995406866073608,0.00045929738553240895,-0.9990813892218284
"As the year winds down, take the time to explore iOS 17 and Android 14 with new wallpaper and widgets or by creating a digital diary.","[{'name': 'subject', 'value': 'Smartphones', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'iOS (Operating System)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Android (Operating System)', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Mobile Applications', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Computers and the Internet', 'rank': 5, 'major': 'N'}]",Business,"{'main': 'Finding the Fun Side of Software Updates for the iPhone and Android', 'kicker': 'Tech Tip', 'content_kicker': None, 'print_headline': 'Finding the Fun Side of Phone Updates', 'name': None, 'seo': None, 'sub': None}",2023-12-20T14:00:26+0000,0.9708051681518555,0.029194829985499382,-0.9416103381663561
"The company, once a high-flying start-up whose services were hailed as the next big thing in personal transportation, lost much of its value as it struggled to grow.","[{'name': 'organizations', 'value': 'Bird Rides Inc', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Electric Bicycles, Motorcycles and Scooters', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Bankruptcies', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Start-ups', 'rank': 4, 'major': 'N'}]",Business,"{'main': 'Bird, an Electric Scooter Company, Files for Bankruptcy', 'kicker': None, 'content_kicker': None, 'print_headline': 'Electric Scooter Company Files for Bankruptcy', 'name': None, 'seo': None, 'sub': None}",2023-12-20T14:06:32+0000,0.9993178844451904,0.0006821000133641064,-0.9986357844318263
This buttery potato tart is topped with potato chips for crunch and caviar (if you like) for an extra pop of salt.,"[{'name': 'subject', 'value': 'Recipes', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'New Year', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Potatoes', 'rank': 3, 'major': 'N'}]",Dining,"{'main': 'A Potato Lover’s Perfect Recipe for Ringing In the New Year', 'kicker': 'A Good APpetite', 'content_kicker': None, 'print_headline': 'This Old Friend Gets All Dressed Up', 'name': None, 'seo': None, 'sub': None}",2023-12-20T15:00:40+0000,0.24138592183589935,0.7586140632629395,0.5172281414270401
"In a fractious era, tea salons provide an oasis.","[{'name': 'subject', 'value': 'Tea', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Customs, Etiquette and Manners', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Conversation', 'rank': 3, 'major': 'N'}, {'name': 'organizations', 'value': ""Lady Mendl's Tea Salon (Manhattan, NY)"", 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Floating Mountain (Manhattan, NY, Restaurant)', 'rank': 5, 'major': 'N'}]",Styles,"{'main': 'Lift a Pinkie. It’s Time for Tea.', 'kicker': None, 'content_kicker': None, 'print_headline': ' A Ritual Steeped in Tradition Fosters Serenity', 'name': None, 'seo': None, 'sub': None}",2023-12-20T15:30:34+0000,0.000881260959431529,0.9991187453269958,0.9982374843675643
"Wolf has promised works by Botticelli, the Gentileschis and van Gogh to the museum, which is also naming two galleries for him thanks to a large financial donation.","[{'name': 'subject', 'value': 'Art', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Finances', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Museums', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Names, Organizational', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Philanthropy', 'rank': 5, 'major': 'N'}, {'name': 'persons', 'value': 'Wolf, Dick', 'rank': 6, 'major': 'N'}, {'name': 'organizations', 'value': 'Metropolitan Museum of Art', 'rank': 7, 'major': 'N'}]",Culture,"{'main': 'Dick Wolf, ‘Law & Order’ Creator, Gives 200 Artworks to the Met Museum', 'kicker': None, 'content_kicker': None, 'print_headline': '‘Law &amp; Order’ Creator Gives 200 Artworks to the Met', 'name': None, 'seo': None, 'sub': None}",2023-12-20T16:00:15+0000,0.0005640400340780616,0.9994359612464905,0.9988719212124124
"With these dishes, which cook slowly in the oven, you can actually spend time with family and friends at holiday gatherings.","[{'name': 'subject', 'value': 'Cooking and Cookbooks', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Poultry', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Holidays and Special Occasions', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Content Type: Service', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Ovens and Stoves', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Vegetables', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Meat', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Chickpeas', 'rank': 8, 'major': 'N'}]",Dining,"{'main': 'Three Hands-Off Centerpieces to Simplify Holiday Hosting', 'kicker': None, 'content_kicker': None, 'print_headline': 'Slow to Cook, but Satisfying', 'name': None, 'seo': None, 'sub': None}",2023-12-20T16:21:28+0000,0.0002438602823531255,0.9997561573982239,0.9995122971158708
"The late Kenny DeForest delivers an hour to remember him by, while Dina Hashem and Pete Holmes offer entertaining contrasts.","[{'name': 'subject', 'value': 'Comedy and Humor', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Holmes, Pete (1979- )', 'rank': 2, 'major': 'N'}, {'name': 'persons', 'value': 'DeForest, Kenny (1986-2023)', 'rank': 3, 'major': 'N'}, {'name': 'persons', 'value': 'Hashem, Dina', 'rank': 4, 'major': 'N'}]",Weekend,"{'main': '3 Great Specials to Stream Over the Holidays', 'kicker': 'On Comedy', 'content_kicker': None, 'print_headline': 'Opportunities to Enjoy a Laugh Over the Holidays', 'name': None, 'seo': None, 'sub': None}",2023-12-20T16:51:39+0000,0.00024469944764859974,0.999755322933197,0.9995106234855484
"Buying mattresses, clothes and other goods on installment plans has propped up spending, but economists worry that such loans could put some people at risk.","[{'name': 'subject', 'value': 'Credit and Debt', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Credit Cards', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Prices (Fares, Fees and Rates)', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'E-Commerce', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'United States Economy', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Personal Finances', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Banking and Financial Institutions', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Consumer Behavior', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Interest Rates', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Shopping and Retail', 'rank': 10, 'major': 'N'}, {'name': 'organizations', 'value': 'Affirm Inc', 'rank': 11, 'major': 'N'}, {'name': 'organizations', 'value': 'Afterpay Touch Group Ltd', 'rank': 12, 'major': 'N'}, {'name': 'organizations', 'value': 'Klarna AB', 'rank': 13, 'major': 'N'}, {'name': 'organizations', 'value': 'TransUnion LLC', 'rank': 14, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 15, 'major': 'N'}]",Business,"{'main': 'Americans May Be Taking On Too Much Pay-Later ‘Phantom Debt’', 'kicker': None, 'content_kicker': None, 'print_headline': 'Pay-Later Loans Put Some At Risk for ‘Phantom Debt’', 'name': None, 'seo': None, 'sub': None}",2023-12-20T17:00:16+0000,0.9947760105133057,0.005223952699452639,-0.989552057813853
"The F.T.C. called for sweeping changes that could curb how social media, game and learning apps use and monetize youngsters’ data.","[{'name': 'subject', 'value': 'Privacy', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Children and Childhood', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Computers and the Internet', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Regulation and Deregulation of Industry', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Social Media', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'Federal Trade Commission', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Khan, Lina', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': ""Children's Online Privacy Protection Act"", 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Consumer Protection', 'rank': 9, 'major': 'N'}]",Business,"{'main': 'U.S. Regulators Propose New Online Privacy Safeguards for Children', 'kicker': None, 'content_kicker': None, 'print_headline': 'F.T.C. Plans to Tighten App Rules for Children', 'name': None, 'seo': None, 'sub': None}",2023-12-20T17:03:19+0000,0.44743478298187256,0.5525651574134827,0.10513037443161011
"Airbnb admitted in Australian court that it had made “false or misleading representations,” charging customers in U.S. currency instead of Australian dollars.","[{'name': 'subject', 'value': 'Travel and Vacations', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Prices (Fares, Fees and Rates)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Fines (Penalties)', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Customer Relations', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Hotels and Travel Lodgings', 'rank': 5, 'major': 'N'}, {'name': 'organizations', 'value': 'Airbnb', 'rank': 6, 'major': 'N'}, {'name': 'glocations', 'value': 'Australia', 'rank': 7, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'Currency', 'rank': 9, 'major': 'N'}, {'name': 'subject', 'value': 'Compensation for Damages (Law)', 'rank': 10, 'major': 'N'}]",Express,"{'main': 'Airbnb to Pay About $20 Million After Charging Australians in U.S. Dollars', 'kicker': None, 'content_kicker': None, 'print_headline': 'Misleading Australians Costs Airbnb', 'name': None, 'seo': None, 'sub': None}",2023-12-20T17:47:07+0000,0.9950534701347351,0.004946584813296795,-0.9901068853214383
The latest killings have left dozens of Mexicans dead and few held accountable despite insecurity being the public’s top priority going into next year’s presidential election.,"[{'name': 'subject', 'value': 'Murders, Attempted Murders and Homicides', 'rank': 1, 'major': 'N'}, {'name': 'persons', 'value': 'Lopez Obrador, Andres Manuel', 'rank': 2, 'major': 'N'}, {'name': 'glocations', 'value': 'Guanajuato (Mexico)', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Mexico', 'rank': 4, 'major': 'N'}]",Foreign,"{'main': 'A Wave of Violence Terrorizes Mexico as Criminals Kill With Impunity', 'kicker': None, 'content_kicker': None, 'print_headline': 'Mexico Is Terrorized As Lethal Violence Rises', 'name': None, 'seo': None, 'sub': None}",2023-12-20T18:17:22+0000,0.9856730699539185,0.014327001757919788,-0.9713460681959987
The Treasury Department announced new sanctions on oil shippers and traders that have been helping Russia circumvent price restrictions.,"[{'name': 'subject', 'value': 'Oil (Petroleum) and Gasoline', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Prices (Fares, Fees and Rates)', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Embargoes and Sanctions', 'rank': 3, 'major': 'N'}, {'name': 'glocations', 'value': 'Russia', 'rank': 4, 'major': 'N'}, {'name': 'organizations', 'value': 'Group of Seven', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'International Relations', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'Ships and Shipping', 'rank': 8, 'major': 'N'}, {'name': 'subject', 'value': 'International Trade and World Market', 'rank': 9, 'major': 'N'}, {'name': 'organizations', 'value': 'European Union', 'rank': 10, 'major': 'N'}, {'name': 'persons', 'value': 'Adeyemo, Adewale', 'rank': 11, 'major': 'N'}, {'name': 'glocations', 'value': 'United States', 'rank': 12, 'major': 'N'}]",Washington,"{'main': 'G7 Tightens Enforcement of Oil Price Cap Amid Widespread Russian Evasion', 'kicker': None, 'content_kicker': None, 'print_headline': 'G7 Strengthens  Enforcement Of Oil Price Cap', 'name': None, 'seo': None, 'sub': None}",2023-12-20T18:31:44+0000,0.8943266868591309,0.10567335039377213,-0.7886533364653587
"The release of Alex Saab, a top ally of Venezuela’s president, comes as the United States is trying to push the authoritarian government to hold fair elections.","[{'name': 'glocations', 'value': 'Venezuela', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'International Relations', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Political Prisoners', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'United States International Relations', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 5, 'major': 'N'}]",Washington,"{'main': 'U.S. Releases Ally of Venezuelan President in Exchange for 10 Americans', 'kicker': None, 'content_kicker': None, 'print_headline': 'U.S. and Venezuela Make Prisoner Exchange', 'name': None, 'seo': None, 'sub': None}",2023-12-20T19:16:03+0000,0.8903529644012451,0.10964705795049667,-0.7807059064507484
"The capture by paramilitary forces of Wad Madani, a strategic city in the country’s agricultural region, marks a watershed in the civil war that has upended life in the northeast African nation.","[{'name': 'glocations', 'value': 'Sudan', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'War and Armed Conflicts', 'rank': 2, 'major': 'N'}, {'name': 'organizations', 'value': 'Rapid Support Forces (Sudan)', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Defense and Military Forces', 'rank': 4, 'major': 'N'}, {'name': 'glocations', 'value': 'Wad Madani (Sudan)', 'rank': 5, 'major': 'N'}, {'name': 'glocations', 'value': 'Darfur (Sudan)', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'al-Burhan, Abdel Fattah', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Hamdan, Mohamed (Hemeti)', 'rank': 8, 'major': 'N'}]",Foreign,"{'main': 'Sudan’s Army Faces Scrutiny After Major City Falls to Rival Forces', 'kicker': None, 'content_kicker': None, 'print_headline': 'Sudan’s Army Faces Doubts as Rival Paramilitary Group Seizes a Major City', 'name': None, 'seo': None, 'sub': None}",2023-12-20T19:25:50+0000,0.0037730843760073185,0.9962269067764282,0.9924538224004209
At least 16 states beyond Colorado currently have open legal challenges to the former president’s eligibility for office — but what happens next depends on the U.S. Supreme Court.,"[{'name': 'persons', 'value': 'Trump, Donald J', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Decisions and Verdicts', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Presidential Election of 2024', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'Fourteenth Amendment (US Constitution)', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'States (US)', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Suits and Litigation (Civil)', 'rank': 6, 'major': 'N'}, {'name': 'subject', 'value': 'Storming of the US Capitol (Jan, 2021)', 'rank': 7, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 8, 'major': 'N'}, {'name': 'organizations', 'value': 'Supreme Court (US)', 'rank': 9, 'major': 'N'}, {'name': 'glocations', 'value': 'Colorado', 'rank': 10, 'major': 'N'}]",Politics,"{'main': 'Here Are the Other States Where Trump’s Ballot Eligibility Faces a Challenge', 'kicker': None, 'content_kicker': None, 'print_headline': 'Trump Eligibility Is Challenged in Other States', 'name': None, 'seo': None, 'sub': None}",2023-12-20T19:33:02+0000,0.8042973875999451,0.19570264220237732,-0.6085947453975677
But President Biden said the courts must decide if former President Donald J. Trump should be on the ballot in 2024.,"[{'name': 'subject', 'value': 'Presidential Election of 2024', 'rank': 1, 'major': 'N'}, {'name': 'subject', 'value': 'Courts and the Judiciary', 'rank': 2, 'major': 'N'}, {'name': 'subject', 'value': 'Decisions and Verdicts', 'rank': 3, 'major': 'N'}, {'name': 'subject', 'value': 'United States Politics and Government', 'rank': 4, 'major': 'N'}, {'name': 'subject', 'value': 'Storming of the US Capitol (Jan, 2021)', 'rank': 5, 'major': 'N'}, {'name': 'subject', 'value': 'Fourteenth Amendment (US Constitution)', 'rank': 6, 'major': 'N'}, {'name': 'persons', 'value': 'Biden, Joseph R Jr', 'rank': 7, 'major': 'N'}, {'name': 'persons', 'value': 'Trump, Donald J', 'rank': 8, 'major': 'N'}]",Washington,"{'main': 'Biden Says It’s ‘Self-Evident’ That Trump Supported an Insurrection', 'kicker': None, 'content_kicker': None, 'print_headline': 'Biden Calls Trump’s Role In Insurrection ‘Self-Evident’', 'name': None, 'seo': None, 'sub': None}",2023-12-20T19:44:52+0000,0.9066895246505737,0.09331043809652328,-0.8133790865540504
